"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
-1.61306532663317,0.407035175879397,0.256779862429394,-0.111150546158971,0.631048933672205,0.874875,-14.2976090531057,47.5432954811821
-1.58291457286432,0.407035175879397,0.252240020112323,-0.109004888767688,0.618665086328251,0.873375,-13.4229000853426,47.5432954811821
-1.55276381909548,0.407035175879397,0.247700177795253,-0.106521348697451,0.605796860111497,0.872125,-12.5481911175795,47.5432954811821
-1.52261306532663,0.407035175879397,0.243160335478182,-0.103618222446681,0.593388750956694,0.869375,-11.6734821498163,47.5432954811821
-1.49246231155779,0.407035175879397,0.238620493161112,-0.101900674876798,0.581558638291752,0.867625,-10.7987731820532,47.5432954811821
-1.46231155778894,0.407035175879397,0.234080650844041,-0.100191883822338,0.571598706948775,0.866125,-9.92406421429005,47.5432954811821
-1.4321608040201,0.407035175879397,0.22954080852697,-0.0987630008471261,0.559081865947404,0.86325,-9.04935524652691,47.5432954811821
-1.40201005025126,0.407035175879397,0.2250009662099,-0.0985996636628095,0.547689899286801,0.862375,-8.17464627876377,47.5432954811821
-1.37185929648241,0.407035175879397,0.220461106170251,-0.0975551976851625,0.535559238942948,0.8595,-7.29993731100063,47.5432954811821
-1.34170854271357,0.407035175879397,0.215921119012776,-0.0964704823289777,0.526409961921763,0.8575,-6.42522834323749,47.5432954811821
-1.31155778894472,0.407035175879397,0.211380865789618,-0.0951502248554674,0.515103828638357,0.8555,-5.55051937547435,47.5432954811821
-1.28140703517588,0.407035175879397,0.206840207538527,-0.094430974733221,0.504865852085809,0.852875,-4.67581040771121,47.5432954811821
-1.25125628140704,0.407035175879397,0.202299005297252,-0.0941041805995964,0.494555167171483,0.85025,-3.80110143994807,47.5432954811821
-1.22110552763819,0.407035175879397,0.197757120103542,-0.0937310935650102,0.483920624533558,0.848,-2.92639247218493,47.5432954811821
-1.19095477386935,0.407035175879397,0.193214412995148,-0.0931418918183207,0.474582857919404,0.843625,-2.0516835044218,47.5432954811821
-1.1608040201005,0.407035175879397,0.188670745009817,-0.0933956521906698,0.464948936000683,0.840625,-1.17697453665865,47.5432954811821
-1.13065326633166,0.407035175879397,0.184125981127222,-0.0935495037262677,0.456059374300388,0.83725,-0.302265568895514,47.5432954811821
-1.10050251256281,0.407035175879397,0.179580009763235,-0.092514852483083,0.447159634894531,0.83275,0.57244339886763,47.5432954811821
-1.07035175879397,0.407035175879397,0.175032728251626,-0.0919732239655864,0.439060825479209,0.82575,1.44715236663076,47.5432954811821
-1.04020100502513,0.407035175879397,0.170484040265609,-0.0911010339969829,0.432067727845377,0.819875,2.3218613343939,47.5432954811821
-1.01005025125628,0.407035175879397,0.16593390842255,-0.0929395939405706,0.423338777776184,0.81375,3.19657030215705,47.5432954811821
-0.979899497487437,0.407035175879397,0.161382341864789,-0.0929493958979657,0.415057033535357,0.809125,4.07127926992019,47.5432954811821
-0.949748743718593,0.407035175879397,0.156829352265969,-0.0927379332299396,0.405807059865988,0.806125,4.94598823768333,47.5432954811821
-0.919597989949749,0.407035175879397,0.152274962856485,-0.0930842439259614,0.396746179940558,0.803375,5.82069720544646,47.5432954811821
-0.889447236180905,0.407035175879397,0.147719252524233,-0.0935419548856073,0.388142668365954,0.799,6.6954061732096,47.5432954811821
-0.859296482412061,0.407035175879397,0.143162316891134,-0.0941569901525854,0.382501504875049,0.79425,7.57011514097274,47.5432954811821
-0.829145728643216,0.407035175879397,0.138604251582403,-0.0948801136213571,0.376670474104501,0.7875,8.44482410873589,47.5432954811821
-0.798994974874372,0.407035175879397,0.134045152223258,-0.0952346383559661,0.369528008768037,0.783,9.31953307649902,47.5432954811821
-0.768844221105528,0.407035175879397,0.129485127503956,-0.0978248925386023,0.361676381327599,0.775625,10.1942420442622,47.5432954811821
-0.738693467336684,0.407035175879397,0.124924347759272,-0.100745085522454,0.355713083289768,0.769125,11.0689510120253,47.5432954811821
-0.708542713567839,0.407035175879397,0.12036303761999,-0.104101702294686,0.348106152362601,0.762625,11.9436599797884,47.5432954811821
-0.678391959798995,0.407035175879397,0.115801469054283,-0.107771016215453,0.342631640222584,0.756375,12.8183689475516,47.5432954811821
-0.648241206030151,0.407035175879397,0.111239970348467,-0.112348762202051,0.336613727367804,0.749,13.6930779153147,47.5432954811821
-0.618090452261307,0.407035175879397,0.106678959577107,-0.115836014062152,0.331411083527672,0.7435,14.5677868830779,47.5432954811821
-0.587939698492463,0.407035175879397,0.102118869016833,-0.118909788121649,0.324015658535334,0.73675,15.442495850841,47.5432954811821
-0.557788944723618,0.407035175879397,0.0975601892139486,-0.123514912532688,0.318073694541265,0.730375,16.3172048186041,47.5432954811821
-0.527638190954774,0.407035175879397,0.093003476560269,-0.127846420221398,0.314155120752764,0.7215,17.1919137863673,47.5432954811821
-0.49748743718593,0.407035175879397,0.0884493166059044,-0.132341515899517,0.30998661748432,0.712375,18.0666227541304,47.5432954811821
-0.467336683417086,0.407035175879397,0.0838983144128336,-0.137099088182892,0.305965249647221,0.702625,18.9413317218936,47.5432954811821
-0.437185929648241,0.407035175879397,0.0793510911144333,-0.141151674620118,0.30199925181916,0.694125,19.8160406896567,47.5432954811821
-0.407035175879397,0.407035175879397,0.0748082813603173,-0.143758339317824,0.296177133307952,0.68575,20.6907496574198,47.5432954811821
-0.376884422110553,0.407035175879397,0.0702705212832977,-0.148136138179519,0.291221054772885,0.67525,21.565458625183,47.5432954811821
-0.346733668341709,0.407035175879397,0.0657384448660894,-0.153234946502285,0.288653771478828,0.6645,22.4401675929461,47.5432954811821
-0.316582914572864,0.407035175879397,0.0612126666361408,-0.157152409017418,0.284999934671934,0.652875,23.3148765607093,47.5432954811821
-0.28643216080402,0.407035175879397,0.0566937757925756,-0.161836779235794,0.281293242356844,0.644375,24.1895855284724,47.5432954811821
-0.256281407035176,0.407035175879397,0.0521822810142651,-0.167271302928812,0.276341915441744,0.631125,25.0642944962355,47.5432954811821
-0.226130653266332,0.407035175879397,0.0476785507932653,-0.174034876422522,0.272688863526226,0.618375,25.9390034639987,47.5432954811821
-0.195979899497488,0.407035175879397,0.0431828459940262,-0.17904321881884,0.269562591805852,0.6065,26.8137124317618,47.5432954811821
-0.165829145728643,0.407035175879397,0.0386953687745084,-0.185491166038119,0.266962070331349,0.594375,27.6884213995249,47.5432954811821
-0.135678391959799,0.407035175879397,0.0342163179712438,-0.191523799417354,0.262865966761771,0.5795,28.5631303672881,47.5432954811821
-0.105527638190955,0.407035175879397,0.0297458924207634,-0.196901547942159,0.260147085120455,0.56525,29.4378393350512,47.5432954811821
-0.0753768844221105,0.407035175879397,0.0252842892738503,-0.203411564950252,0.25634214581651,0.550125,30.3125483028144,47.5432954811821
-0.0452261306532664,0.407035175879397,0.0208316473387864,-0.207258580453902,0.254574501663265,0.53825,31.1872572705775,47.5432954811821
-0.0150753768844223,0.407035175879397,0.0163880335508653,-0.214017772891793,0.250842313989218,0.527,32.0619662383406,47.5432954811821
0.0150753768844218,0.407035175879397,0.0119535104165789,-0.219751963869506,0.246480778222507,0.5145,32.9366752061038,47.5432954811821
0.0452261306532664,0.407035175879397,0.00752814044241878,-0.22667856913116,0.243815462982021,0.503375,33.8113841738669,47.5432954811821
0.0753768844221105,0.407035175879397,0.00311198613487695,-0.232223752333421,0.241856883597021,0.493375,34.6860931416301,47.5432954811821
0.105527638190955,0.407035175879397,-0.00129488999955507,-0.240925005202399,0.238890997744523,0.483375,35.5608021093932,47.5432954811821
0.135678391959799,0.407035175879397,-0.00569242545438553,-0.247261180486199,0.236107129557571,0.47325,36.4355110771563,47.5432954811821
0.165829145728643,0.407035175879397,-0.0100805577231224,-0.254294178146969,0.233891469689557,0.46375,37.3102200449195,47.5432954811821
0.195979899497488,0.407035175879397,-0.0144592242992745,-0.261164157889764,0.233601008376737,0.455375,38.1849290126826,47.5432954811821
0.226130653266332,0.407035175879397,-0.0188283626763495,-0.2666587973619,0.231052242305866,0.446125,39.0596379804458,47.5432954811821
0.256281407035176,0.407035175879397,-0.0231879103478556,-0.273739882184336,0.228919215070459,0.4365,39.9343469482089,47.5432954811821
0.28643216080402,0.407035175879397,-0.0275378048073016,-0.281903592186041,0.227965350649606,0.427,40.809055915972,47.5432954811821
0.316582914572864,0.407035175879397,-0.0318779835481955,-0.289166165056976,0.226637687694791,0.419125,41.6837648837352,47.5432954811821
0.346733668341709,0.407035175879397,-0.0362083840640455,-0.297850094101314,0.226290751167399,0.409125,42.5584738514983,47.5432954811821
0.376884422110553,0.407035175879397,-0.0405289438483598,-0.305301507058254,0.226228799235231,0.401,43.4331828192615,47.5432954811821
0.407035175879397,0.407035175879397,-0.0448396003946467,-0.313749976294922,0.225054480907678,0.39325,44.3078917870246,47.5432954811821
0.437185929648241,0.407035175879397,-0.0491402914650441,-0.321376625410774,0.224374061065722,0.385625,45.1826007547877,47.5432954811821
0.467336683417085,0.407035175879397,-0.0534310065623318,-0.327630548509546,0.224351049434229,0.3775,46.0573097225509,47.5432954811821
0.49748743718593,0.407035175879397,-0.0577119045278445,-0.335512374887595,0.224609848197273,0.37075,46.932018690314,47.5432954811821
0.527638190954774,0.407035175879397,-0.0619832613623632,-0.342908383286548,0.225717402942652,0.363875,47.8067276580772,47.5432954811821
0.557788944723618,0.407035175879397,-0.0662453635161984,-0.350105298918753,0.224203964293535,0.3575,48.6814366258403,47.5432954811821
0.587939698492462,0.407035175879397,-0.0704984974396607,-0.359351878816959,0.224031459106906,0.34825,49.5561455936034,47.5432954811821
0.618090452261306,0.407035175879397,-0.0747429521874936,-0.367854649557677,0.223828901072978,0.341,50.4308545613666,47.5432954811821
0.648241206030151,0.407035175879397,-0.0789790788595106,-0.379176026720299,0.223381944745773,0.334875,51.3055635291297,47.5432954811821
0.678391959798995,0.407035175879397,-0.0832072918150981,-0.388433577900789,0.222896394566361,0.329125,52.1802724968929,47.5432954811821
0.708542713567839,0.407035175879397,-0.0874280082610044,-0.397033381387635,0.223247565111347,0.3225,53.054981464656,47.5432954811821
0.738693467336683,0.407035175879397,-0.0916416507266489,-0.404318488546,0.223880735060377,0.31775,53.9296904324191,47.5432954811821
0.768844221105527,0.407035175879397,-0.0958486930342444,-0.412630387963008,0.224441301177758,0.312375,54.8043994001823,47.5432954811821
0.798994974874372,0.407035175879397,-0.100049637680221,-0.421896671308491,0.226395241439059,0.307125,55.6791083679454,47.5432954811821
0.829145728643216,0.407035175879397,-0.104244987474585,-0.431906907421529,0.228093833990715,0.303,56.5538173357086,47.5432954811821
0.85929648241206,0.407035175879397,-0.108435245227346,-0.441847061562225,0.227406723319557,0.298,57.4285263034717,47.5432954811821
0.889447236180904,0.407035175879397,-0.112620913748509,-0.452934491757566,0.229418036582276,0.29325,58.3032352712348,47.5432954811821
0.919597989949748,0.407035175879397,-0.116802495848082,-0.463578418102067,0.230832344432283,0.28925,59.177944238998,47.5432954811821
0.949748743718593,0.407035175879397,-0.120980494336074,-0.474702507724206,0.23317176639034,0.285,60.0526532067611,47.5432954811821
0.979899497487437,0.407035175879397,-0.12515541202249,-0.486685790851933,0.235521186911803,0.28075,60.9273621745243,47.5432954811821
1.01005025125628,0.407035175879397,-0.129327751717339,-0.498152099104045,0.238067420613884,0.27875,61.8020711422874,47.5432954811821
1.04020100502513,0.407035175879397,-0.133498016230627,-0.506257687110709,0.24094261501309,0.27475,62.6767801100505,47.5432954811821
1.07035175879397,0.407035175879397,-0.137666708372363,-0.517120111745394,0.244092764658421,0.27125,63.5514890778137,47.5432954811821
1.10050251256281,0.407035175879397,-0.141834330952554,-0.530834066152535,0.249318849228572,0.268875,64.4261980455768,47.5432954811821
1.13065326633166,0.407035175879397,-0.146001386781206,-0.54335506571584,0.252864642356571,0.2655,65.3009070133399,47.5432954811821
1.1608040201005,0.407035175879397,-0.150168378668328,-0.554462390170358,0.254158391633556,0.26275,66.1756159811031,47.5432954811821
1.19095477386935,0.407035175879397,-0.154335809420037,-0.565374060067854,0.258727268556987,0.259625,67.0503249488662,47.5432954811821
1.22110552763819,0.407035175879397,-0.15850415770099,-0.579530393972904,0.260327121600334,0.257125,67.9250339166294,47.5432954811821
1.25125628140704,0.407035175879397,-0.16267382087001,-0.590473012190125,0.26459615419972,0.255,68.7997428843925,47.5432954811821
1.28140703517588,0.407035175879397,-0.166845179187374,-0.600764983388502,0.267864383698331,0.2535,69.6744518521556,47.5432954811821
1.31155778894472,0.407035175879397,-0.171018612913362,-0.612520479490924,0.271149442544493,0.250625,70.5491608199188,47.5432954811821
1.34170854271357,0.407035175879397,-0.175194502275977,-0.626032634555951,0.275609453695928,0.248875,71.4238697876819,47.5432954811821
1.37185929648241,0.407035175879397,-0.179373192173163,-0.639108827944666,0.280952286849358,0.247875,72.2985787554451,47.5432954811821
1.40201005025126,0.407035175879397,-0.1835549247448,-0.651807353606298,0.285166811664233,0.246,73.1732877232082,47.5432954811821
1.4321608040201,0.407035175879397,-0.187739923552359,-0.667706715453311,0.292538321787136,0.244375,74.0479966909713,47.5432954811821
1.46231155778894,0.407035175879397,-0.191928412157311,-0.679231745497739,0.296198337256812,0.243375,74.9227056587345,47.5432954811821
1.49246231155779,0.407035175879397,-0.196120614040014,-0.691910784335443,0.300947096387358,0.242875,75.7974146264976,47.5432954811821
1.52261306532663,0.407035175879397,-0.200316713379085,-0.706841299234549,0.304466747321207,0.2415,76.6721235942608,47.5432954811821
1.55276381909548,0.407035175879397,-0.20451675981377,-0.719205406855105,0.306309157679813,0.240375,77.5468325620239,47.5432954811821
1.58291457286432,0.407035175879397,-0.208720600995216,-0.735103272381532,0.313477119444346,0.239875,78.421541529787,47.5432954811821
1.61306532663317,0.407035175879397,-0.212927999436037,-0.749269228892757,0.317483215017011,0.23825,79.2962504975502,47.5432954811821
1.64321608040201,0.407035175879397,-0.217138716323365,-0.764490827993181,0.326119477428437,0.23775,80.1709594653133,47.5432954811821
1.67336683417085,0.407035175879397,-0.221352512844335,-0.777596639931885,0.333354279517938,0.23725,81.0456684330765,47.5432954811821
1.7035175879397,0.407035175879397,-0.225569150186078,-0.790481149503718,0.337231068593957,0.236875,81.9203774008396,47.5432954811821
1.73366834170854,0.407035175879397,-0.229788389535728,-0.806462370558326,0.344038706020876,0.236625,82.7950863686027,47.5432954811821
1.76381909547739,0.407035175879397,-0.234009992080419,-0.824427092066505,0.352983563002521,0.236,83.6697953363659,47.5432954811821
1.79396984924623,0.407035175879397,-0.238233719007284,-0.840161566748727,0.36411303352905,0.236,84.544504304129,47.5432954811821
1.82412060301507,0.407035175879397,-0.242459330971783,-0.856981767267849,0.369578306183591,0.2355,85.4192132718921,47.5432954811821
1.85427135678392,0.407035175879397,-0.246686575122306,-0.872879600529684,0.374672530375914,0.235375,86.2939222396553,47.5432954811821
1.88442211055276,0.407035175879397,-0.250915184349166,-0.886448727253808,0.381849424443613,0.2345,87.1686312074184,47.5432954811821
